ci,ad,prediction,std,q05,q95
384.61538461538464,1657.1428571428573,64.1904381854117,5.344717655747705,56.49721809736025,70.38058914937709
410.2564102564103,1657.1428571428573,64.59030387759142,5.46479954047521,57.429635167498944,71.4246012830997
435.8974358974359,1657.1428571428573,64.59030387759142,5.46479954047521,57.429635167498944,71.4246012830997
461.53846153846155,1657.1428571428573,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
487.1794871794872,1657.1428571428573,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
512.8205128205128,1657.1428571428573,66.00574946916336,6.012945434191857,58.3571433358329,75.90613126368658
538.4615384615385,1657.1428571428573,66.0436800559299,6.032426612068035,59.34085893948233,76.42304782987429
564.1025641025641,1657.1428571428573,66.0436800559299,6.248483183010678,59.34085893948234,77.13847525561833
589.7435897435897,1657.1428571428573,66.06323061772765,6.244694815608273,59.8320630762896,77.47369728562052
615.3846153846155,1657.1428571428573,66.20756990697565,6.432817795389155,60.07066559056128,78.35389917625926
641.0256410256411,1657.1428571428573,102.68993222195371,8.770423999980823,78.00416510618582,101.54300940798255
666.6666666666667,1657.1428571428573,111.6953461261884,9.515242599153524,83.7850433221556,109.47097253507988
692.3076923076924,1657.1428571428573,111.76139424785451,9.896714854831302,83.7850433221556,111.23696821326172
717.948717948718,1657.1428571428573,111.87598886006708,10.132684609862473,86.274301193191,113.54020481624735
743.5897435897436,1657.1428571428573,113.95820254016769,10.28451848455,88.44488889221698,116.60609821680218
769.2307692307693,1657.1428571428573,114.10817743266317,9.771563024371694,90.35601835818984,118.14649830528812
794.8717948717949,1657.1428571428573,114.25023215592577,9.84416445049933,90.63663660637417,118.1862313851265
820.5128205128206,1657.1428571428573,114.25023215592577,9.828101300325914,90.69014805300337,118.18623138512652
846.1538461538462,1657.1428571428573,116.05254907787612,9.790297794430252,90.78324827310163,118.18623138512652
871.7948717948718,1657.1428571428573,116.05254907787612,9.790297794430249,90.78324827310163,118.18623138512649
897.4358974358975,1657.1428571428573,116.07937518809551,9.583878466533754,91.54477876656051,118.13002135837422
923.0769230769231,1657.1428571428573,116.0793751880955,9.576991370935911,91.57129974034329,118.13002135837422
948.7179487179487,1657.1428571428573,116.17946285628805,9.538449079572642,91.60791113235327,118.13002135837422
974.3589743589744,1657.1428571428573,116.17946285628805,9.611759010126462,92.0849993788446,118.79418414857385
1000.0,1657.1428571428573,116.17946285628805,9.61175901012647,92.0849993788446,118.79418414857388
0.0,1714.2857142857144,16.073513069734886,2.228301256613495,15.297270238674962,21.72515995656604
25.641025641025642,1714.2857142857144,22.23755796443386,2.0519568873418574,20.947362204164907,26.675205877857557
51.282051282051285,1714.2857142857144,26.240742365932928,1.9276794467067273,25.2147850406958,30.511524395275302
76.92307692307693,1714.2857142857144,47.69017952365343,3.406825696898302,39.75392208112574,48.86527133097408
102.56410256410257,1714.2857142857144,50.43944764488452,3.649794084245947,42.339393121679336,52.10302548769629
128.2051282051282,1714.2857142857144,53.954961775477486,3.2424510202482604,47.320281196838714,55.613945739101155
153.84615384615387,1714.2857142857144,55.73168628630586,3.127367622150661,48.94916096686798,57.246012210276696
179.4871794871795,1714.2857142857144,58.72178534504486,2.8398572476039066,53.223762295548084,60.658688202587165
205.12820512820514,1714.2857142857144,59.203900697119366,3.05358499422059,54.03619358705404,62.108848038457474
230.76923076923077,1714.2857142857144,59.538355495313965,3.0302836164463542,54.37340613749686,62.60741316032502
256.4102564102564,1714.2857142857144,59.74743363573368,3.0361800271744817,54.46651764005228,62.715897340855825
282.05128205128204,1714.2857142857144,60.14411082510763,3.8299964148939307,54.78119290163316,65.21927978478936
307.69230769230774,1714.2857142857144,63.68500391945085,5.151976515060897,56.593203755098685,70.00353428065058
333.33333333333337,1714.2857142857144,63.70757184050193,5.300772342387933,56.593203755098685,70.34396982299326
358.974358974359,1714.2857142857144,64.18349998316451,5.335309527737494,56.49409771212751,70.36184061754723
384.61538461538464,1714.2857142857144,64.19043818541171,5.344717655747704,56.49721809736025,70.38058914937709
410.2564102564103,1714.2857142857144,64.59030387759142,5.464799540475209,57.42963516749895,71.42460128309969
435.8974358974359,1714.2857142857144,64.59030387759142,5.464799540475209,57.429635167498944,71.42460128309969
461.53846153846155,1714.2857142857144,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
487.1794871794872,1714.2857142857144,66.00574946916336,6.01294543419186,58.3571433358329,75.90613126368659
512.8205128205128,1714.2857142857144,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
538.4615384615385,1714.2857142857144,66.0436800559299,6.032426612068038,59.34085893948233,76.4230478298743
564.1025641025641,1714.2857142857144,66.0436800559299,6.248483183010675,59.34085893948234,77.13847525561833
589.7435897435897,1714.2857142857144,66.06323061772765,6.244694815608276,59.83206307628959,77.47369728562052
615.3846153846155,1714.2857142857144,66.20756990697565,6.432817795389153,60.07066559056129,78.35389917625926
641.0256410256411,1714.2857142857144,102.68993222195371,8.770423999980823,78.00416510618582,101.54300940798257
666.6666666666667,1714.2857142857144,111.69534612618841,9.51524259915352,83.7850433221556,109.47097253507987
692.3076923076924,1714.2857142857144,111.76139424785451,9.896714854831302,83.7850433221556,111.23696821326172
717.948717948718,1714.2857142857144,111.87598886006708,10.13268460986247,86.27430119319101,113.54020481624735
743.5897435897436,1714.2857142857144,113.95820254016769,10.284518484549993,88.444888892217,116.60609821680217
769.2307692307693,1714.2857142857144,114.10817743266317,9.771563024371686,90.35601835818987,118.14649830528812
794.8717948717949,1714.2857142857144,114.25023215592577,9.844164450499328,90.63663660637415,118.18623138512649
820.5128205128206,1714.2857142857144,114.25023215592576,9.828101300325912,90.69014805300338,118.1862313851265
846.1538461538462,1714.2857142857144,116.05254907787612,9.790297794430252,90.78324827310163,118.1862313851265
871.7948717948718,1714.2857142857144,116.05254907787612,9.790297794430252,90.78324827310163,118.1862313851265
897.4358974358975,1714.2857142857144,116.0793751880955,9.583878466533758,91.54477876656051,118.13002135837422
923.0769230769231,1714.2857142857144,116.07937518809551,9.576991370935913,91.57129974034329,118.13002135837425
948.7179487179487,1714.2857142857144,116.17946285628805,9.538449079572638,91.60791113235328,118.13002135837422
974.3589743589744,1714.2857142857144,116.17946285628805,9.611759010126471,92.0849993788446,118.79418414857388
1000.0,1714.2857142857144,116.17946285628804,9.61175901012646,92.0849993788446,118.79418414857385
0.0,1771.4285714285716,16.07932330693838,2.231135370687549,15.297270238674963,21.732175005765903
25.641025641025642,1771.4285714285716,22.243368201637356,2.054515924279678,20.94433394261684,26.67825151144058
51.282051282051285,1771.4285714285716,26.246552603136426,1.9288562193019134,25.211756779147738,30.511524395275302
76.92307692307693,1771.4285714285716,47.690179523653434,3.4080806232105023,39.75144441258641,48.86527133097409
102.56410256410257,1771.4285714285716,50.43944764488452,3.650605531488134,42.33630904438958,52.1030254876963
128.2051282051282,1771.4285714285716,53.95496177547749,3.2430922105292312,47.320281196838714,55.613945739101155
153.84615384615387,1771.4285714285716,55.73168628630587,3.127987638607501,48.949160966867986,57.24601221027669
179.4871794871795,1771.4285714285716,58.72178534504486,2.840628972422077,53.2199928677495,60.658688202587165
205.12820512820514,1771.4285714285716,59.203900697119366,3.0535849942205893,54.03619358705404,62.108848038457474
230.76923076923077,1771.4285714285716,59.538355495313965,3.0302836164463542,54.37340613749686,62.607413160325024
256.4102564102564,1771.4285714285716,59.74743363573368,3.036180027174482,54.46651764005228,62.71589734085583
282.05128205128204,1771.4285714285716,60.14411082510763,3.829996414893931,54.78119290163316,65.21927978478936
307.69230769230774,1771.4285714285716,63.68500391945087,5.151976515060902,56.59320375509869,70.0035342806506
333.33333333333337,1771.4285714285716,63.707571840501934,5.3007723423879245,56.59320375509869,70.34396982299324
358.974358974359,1771.4285714285716,64.18349998316451,5.335309527737496,56.4940977121275,70.36184061754723
384.61538461538464,1771.4285714285716,64.1904381854117,5.344717655747706,56.49721809736025,70.38058914937709
410.2564102564103,1771.4285714285716,64.59030387759142,5.464799540475216,57.429635167498944,71.4246012830997
435.8974358974359,1771.4285714285716,64.59030387759142,5.464799540475208,57.429635167498944,71.42460128309969
461.53846153846155,1771.4285714285716,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
487.1794871794872,1771.4285714285716,66.00574946916336,6.0129454341918604,58.357143335832895,75.90613126368659
512.8205128205128,1771.4285714285716,66.00574946916338,6.012945434191857,58.35714333583291,75.90613126368659
538.4615384615385,1771.4285714285716,66.0436800559299,6.032426612068038,59.34085893948233,76.4230478298743
564.1025641025641,1771.4285714285716,66.0436800559299,6.248483183010684,59.34085893948233,77.13847525561835
589.7435897435897,1771.4285714285716,66.06323061772765,6.244694815608275,59.8320630762896,77.47369728562052
615.3846153846155,1771.4285714285716,66.20756990697565,6.432817795389155,60.07066559056128,78.35389917625926
641.0256410256411,1771.4285714285716,102.68993222195371,8.770423999980821,78.00416510618582,101.54300940798257
666.6666666666667,1771.4285714285716,111.69534612618841,9.515242599153519,83.7850433221556,109.47097253507987
692.3076923076924,1771.4285714285716,111.76139424785453,9.896714854831298,83.7850433221556,111.23696821326169
717.948717948718,1771.4285714285716,111.8759888600671,10.132684609862462,86.27430119319102,113.54020481624735
743.5897435897436,1771.4285714285716,113.95820254016769,10.284518484550002,88.44488889221697,116.60609821680217
769.2307692307693,1771.4285714285716,114.10817743266317,9.771563024371684,90.35601835818987,118.14649830528812
794.8717948717949,1771.4285714285716,114.25023215592577,9.844164450499328,90.63663660637415,118.18623138512649
820.5128205128206,1771.4285714285716,114.25023215592577,9.828101300325915,90.69014805300337,118.1862313851265
846.1538461538462,1771.4285714285716,116.05254907787612,9.790297794430252,90.78324827310163,118.1862313851265
871.7948717948718,1771.4285714285716,116.05254907787612,9.790297794430249,90.78324827310163,118.1862313851265
897.4358974358975,1771.4285714285716,116.07937518809551,9.583878466533758,91.54477876656051,118.13002135837425
923.0769230769231,1771.4285714285716,116.07937518809551,9.576991370935911,91.57129974034329,118.13002135837424
948.7179487179487,1771.4285714285716,116.17946285628804,9.538449079572642,91.60791113235328,118.13002135837422
974.3589743589744,1771.4285714285716,116.17946285628805,9.611759010126462,92.08499937884461,118.79418414857386
1000.0,1771.4285714285716,116.17946285628805,9.611759010126462,92.08499937884463,118.79418414857388
0.0,1828.5714285714287,16.07932330693838,2.23113537068755,15.297270238674962,21.732175005765903
25.641025641025642,1828.5714285714287,22.243368201637356,2.054515924279678,20.94433394261684,26.67825151144058
51.282051282051285,1828.5714285714287,26.246552603136426,1.928856219301914,25.211756779147738,30.511524395275302
76.92307692307693,1828.5714285714287,47.690179523653434,3.4080806232104983,39.751444412586416,48.86527133097408
102.56410256410257,1828.5714285714287,50.43944764488451,3.650605531488132,42.33630904438959,52.1030254876963
128.2051282051282,1828.5714285714287,53.95496177547749,3.2430922105292312,47.32028119683872,55.613945739101155
153.84615384615387,1828.5714285714287,55.73168628630586,3.1279876386075,48.94916096686799,57.24601221027669
179.4871794871795,1828.5714285714287,58.72178534504486,2.840628972422074,53.219992867749504,60.658688202587165
205.12820512820514,1828.5714285714287,59.20390069711938,3.053584994220591,54.03619358705404,62.108848038457474
230.76923076923077,1828.5714285714287,59.53835549531397,3.0302836164463556,54.37340613749684,62.60741316032501
256.4102564102564,1828.5714285714287,59.74743363573368,3.036180027174482,54.46651764005228,62.71589734085583
282.05128205128204,1828.5714285714287,60.14411082510763,3.8299964148939365,54.781192901633155,65.21927978478936
307.69230769230774,1828.5714285714287,63.68500391945087,5.1519765150608965,56.593203755098685,70.00353428065058
333.33333333333337,1828.5714285714287,63.70757184050193,5.300772342387933,56.59320375509869,70.34396982299326
358.974358974359,1828.5714285714287,64.18349998316451,5.335309527737495,56.4940977121275,70.36184061754723
384.61538461538464,1828.5714285714287,64.19043818541171,5.344717655747707,56.497218097360246,70.38058914937709
410.2564102564103,1828.5714285714287,64.59030387759142,5.464799540475209,57.429635167498944,71.4246012830997
435.8974358974359,1828.5714285714287,64.59030387759142,5.46479954047521,57.429635167498944,71.42460128309969
461.53846153846155,1828.5714285714287,66.00574946916336,6.0129454341918604,58.357143335832895,75.90613126368659
487.1794871794872,1828.5714285714287,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
512.8205128205128,1828.5714285714287,66.00574946916336,6.012945434191855,58.3571433358329,75.90613126368658
538.4615384615385,1828.5714285714287,66.0436800559299,6.032426612068036,59.34085893948234,76.4230478298743
564.1025641025641,1828.5714285714287,66.0436800559299,6.248483183010682,59.34085893948234,77.13847525561835
589.7435897435897,1828.5714285714287,66.06323061772765,6.244694815608278,59.8320630762896,77.47369728562052
615.3846153846155,1828.5714285714287,66.20756990697565,6.43281779538916,60.07066559056128,78.35389917625928
641.0256410256411,1828.5714285714287,102.68993222195371,8.770423999980821,78.00416510618582,101.54300940798257
666.6666666666667,1828.5714285714287,111.6953461261884,9.515242599153517,83.7850433221556,109.47097253507987
692.3076923076924,1828.5714285714287,111.76139424785453,9.8967148548313,83.7850433221556,111.2369682132617
717.948717948718,1828.5714285714287,111.87598886006708,10.132684609862471,86.27430119319101,113.54020481624735
743.5897435897436,1828.5714285714287,113.95820254016769,10.284518484549995,88.44488889221698,116.60609821680215
769.2307692307693,1828.5714285714287,114.10817743266317,9.771563024371682,90.35601835818986,118.14649830528812
794.8717948717949,1828.5714285714287,114.25023215592576,9.84416445049933,90.63663660637415,118.18623138512649
820.5128205128206,1828.5714285714287,114.25023215592577,9.828101300325919,90.69014805300337,118.18623138512652
846.1538461538462,1828.5714285714287,116.05254907787612,9.790297794430252,90.78324827310163,118.1862313851265
871.7948717948718,1828.5714285714287,116.05254907787612,9.790297794430252,90.78324827310163,118.18623138512652
897.4358974358975,1828.5714285714287,116.07937518809551,9.583878466533761,91.54477876656051,118.13002135837425
923.0769230769231,1828.5714285714287,116.07937518809551,9.576991370935907,91.57129974034329,118.13002135837422
948.7179487179487,1828.5714285714287,116.17946285628805,9.538449079572649,91.60791113235327,118.13002135837425
974.3589743589744,1828.5714285714287,116.17946285628801,9.611759010126459,92.08499937884463,118.79418414857386
1000.0,1828.5714285714287,116.17946285628805,9.611759010126459,92.08499937884461,118.79418414857386
0.0,1885.7142857142858,16.07932330693838,2.2311353706875505,15.297270238674962,21.732175005765907
25.641025641025642,1885.7142857142858,22.243368201637356,2.054515924279678,20.944333942616844,26.67825151144058
51.282051282051285,1885.7142857142858,26.246552603136426,1.9288562193019125,25.211756779147738,30.511524395275302
76.92307692307693,1885.7142857142858,47.690179523653434,3.4080806232105014,39.75144441258641,48.86527133097408
102.56410256410257,1885.7142857142858,50.43944764488452,3.650605531488134,42.33630904438958,52.1030254876963
128.2051282051282,1885.7142857142858,53.95496177547749,3.2430922105292317,47.32028119683872,55.613945739101155
153.84615384615387,1885.7142857142858,55.73168628630585,3.1279876386075034,48.949160966867986,57.246012210276696
179.4871794871795,1885.7142857142858,58.72178534504486,2.840628972422075,53.2199928677495,60.658688202587165
205.12820512820514,1885.7142857142858,59.203900697119366,3.053584994220592,54.03619358705404,62.10884803845748
230.76923076923077,1885.7142857142858,59.538355495313965,3.0302836164463542,54.37340613749686,62.607413160325024
256.4102564102564,1885.7142857142858,59.74743363573368,3.0361800271744808,54.46651764005228,62.715897340855825
282.05128205128204,1885.7142857142858,60.14411082510762,3.82999641489393,54.78119290163316,65.21927978478936
307.69230769230774,1885.7142857142858,63.68500391945086,5.151976515060896,56.59320375509869,70.00353428065058
333.33333333333337,1885.7142857142858,63.70757184050193,5.300772342387928,56.59320375509868,70.34396982299324
358.974358974359,1885.7142857142858,64.18349998316451,5.335309527737493,56.49409771212751,70.36184061754722
384.61538461538464,1885.7142857142858,64.19043818541171,5.344717655747706,56.49721809736025,70.3805891493771
410.2564102564103,1885.7142857142858,64.59030387759142,5.464799540475217,57.429635167498944,71.42460128309972
435.8974358974359,1885.7142857142858,64.59030387759142,5.4647995404752105,57.429635167498944,71.4246012830997
461.53846153846155,1885.7142857142858,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
487.1794871794872,1885.7142857142858,66.00574946916336,6.012945434191859,58.35714333583291,75.90613126368659
512.8205128205128,1885.7142857142858,66.00574946916336,6.012945434191856,58.35714333583291,75.90613126368659
538.4615384615385,1885.7142857142858,66.0436800559299,6.032426612068035,59.34085893948233,76.42304782987429
564.1025641025641,1885.7142857142858,66.0436800559299,6.248483183010675,59.34085893948234,77.13847525561833
589.7435897435897,1885.7142857142858,66.06323061772765,6.244694815608276,59.8320630762896,77.47369728562052
615.3846153846155,1885.7142857142858,66.20756990697565,6.432817795389154,60.07066559056129,78.35389917625926
641.0256410256411,1885.7142857142858,102.68993222195371,8.770423999980824,78.00416510618582,101.54300940798257
666.6666666666667,1885.7142857142858,111.6953461261884,9.515242599153517,83.7850433221556,109.47097253507987
692.3076923076924,1885.7142857142858,111.76139424785451,9.8967148548313,83.7850433221556,111.23696821326172
717.948717948718,1885.7142857142858,111.87598886006708,10.13268460986247,86.27430119319101,113.54020481624735
743.5897435897436,1885.7142857142858,113.9582025401677,10.284518484549988,88.444888892217,116.60609821680215
769.2307692307693,1885.7142857142858,114.10817743266317,9.77156302437168,90.35601835818987,118.14649830528812
794.8717948717949,1885.7142857142858,114.25023215592574,9.844164450499328,90.63663660637417,118.1862313851265
820.5128205128206,1885.7142857142858,114.25023215592574,9.828101300325914,90.69014805300337,118.1862313851265
846.1538461538462,1885.7142857142858,116.05254907787612,9.79029779443025,90.78324827310163,118.1862313851265
871.7948717948718,1885.7142857142858,116.05254907787612,9.790297794430247,90.78324827310163,118.18623138512649
897.4358974358975,1885.7142857142858,116.07937518809548,9.58387846653375,91.54477876656051,118.13002135837422
923.0769230769231,1885.7142857142858,116.07937518809548,9.57699137093591,91.57129974034329,118.13002135837422
948.7179487179487,1885.7142857142858,116.17946285628805,9.538449079572645,91.60791113235327,118.13002135837424
974.3589743589744,1885.7142857142858,116.17946285628805,9.611759010126459,92.08499937884463,118.79418414857386
1000.0,1885.7142857142858,116.17946285628801,9.611759010126466,92.0849993788446,118.79418414857386
0.0,1942.857142857143,16.06785808291286,2.230459580328597,15.297270238674963,21.732175005765907
25.641025641025642,1942.857142857143,22.231902977611824,2.0545103679012975,20.944333942616844,26.67825151144058
51.282051282051285,1942.857142857143,26.235087379110897,1.9280812033341077,25.217483768848112,30.51571603073098
76.92307692307693,1942.857142857143,47.690179523653434,3.4079534808492857,39.751444412586416,48.86527133097409
102.56410256410257,1942.857142857143,50.43944764488451,3.650605531488134,42.33630904438958,52.1030254876963
128.2051282051282,1942.857142857143,53.95496177547749,3.2430922105292335,47.32028119683872,55.613945739101155
153.84615384615387,1942.857142857143,55.73168628630586,3.1279876386075016,48.949160966867986,57.246012210276696
179.4871794871795,1942.857142857143,58.72178534504486,2.840628972422077,53.219992867749504,60.65868820258717
205.12820512820514,1942.857142857143,59.203900697119366,3.053584994220593,54.036193587054036,62.10884803845748
230.76923076923077,1942.857142857143,59.538355495313965,3.0302836164463542,54.37340613749686,62.607413160325024
256.4102564102564,1942.857142857143,59.74743363573368,3.036180027174483,54.46651764005228,62.71589734085583
282.05128205128204,1942.857142857143,60.14411082510762,3.8299964148939347,54.781192901633155,65.21927978478936
307.69230769230774,1942.857142857143,63.68500391945087,5.1519765150609,56.593203755098685,70.0035342806506
333.33333333333337,1942.857142857143,63.70757184050193,5.300772342387927,56.59320375509868,70.34396982299324
358.974358974359,1942.857142857143,64.18349998316451,5.335309527737489,56.49409771212751,70.36184061754722
384.61538461538464,1942.857142857143,64.19043818541171,5.344717655747704,56.49721809736025,70.38058914937709
410.2564102564103,1942.857142857143,64.59030387759142,5.464799540475209,57.429635167498944,71.42460128309969
435.8974358974359,1942.857142857143,64.59030387759141,5.464799540475216,57.429635167498944,71.4246012830997
461.53846153846155,1942.857142857143,66.00574946916336,6.012945434191858,58.3571433358329,75.90613126368659
487.1794871794872,1942.857142857143,66.00574946916336,6.012945434191858,58.35714333583291,75.90613126368659
512.8205128205128,1942.857142857143,66.00574946916336,6.012945434191853,58.35714333583291,75.90613126368659
538.4615384615385,1942.857142857143,66.0436800559299,6.032426612068038,59.34085893948233,76.4230478298743
564.1025641025641,1942.857142857143,66.0436800559299,6.248483183010685,59.34085893948233,77.13847525561835
589.7435897435897,1942.857142857143,66.06323061772765,6.244694815608277,59.8320630762896,77.47369728562052
615.3846153846155,1942.857142857143,66.20756990697565,6.4328177953891545,60.07066559056129,78.35389917625926
641.0256410256411,1942.857142857143,102.68993222195371,8.770423999980821,78.00416510618582,101.54300940798257
666.6666666666667,1942.857142857143,111.69534612618841,9.51524259915352,83.7850433221556,109.47097253507988
692.3076923076924,1942.857142857143,111.76139424785451,9.8967148548313,83.7850433221556,111.2369682132617
717.948717948718,1942.857142857143,111.87598886006711,10.132684609862466,86.27430119319101,113.54020481624734
743.5897435897436,1942.857142857143,113.95820254016769,10.284518484549999,88.44488889221698,116.60609821680217
769.2307692307693,1942.857142857143,114.10817743266317,9.771563024371684,90.35601835818986,118.14649830528812
794.8717948717949,1942.857142857143,114.25023215592577,9.844164450499328,90.63663660637415,118.1862313851265
820.5128205128206,1942.857142857143,114.25023215592577,9.828101300325914,90.69014805300337,118.1862313851265
846.1538461538462,1942.857142857143,116.05254907787615,9.790297794430249,90.78324827310163,118.18623138512649
871.7948717948718,1942.857142857143,116.05254907787612,9.790297794430249,90.78324827310163,118.1862313851265
897.4358974358975,1942.857142857143,116.07937518809551,9.583878466533754,91.54477876656051,118.13002135837422
923.0769230769231,1942.857142857143,116.07937518809551,9.576991370935911,91.57129974034329,118.13002135837424
948.7179487179487,1942.857142857143,116.17946285628805,9.538449079572644,91.60791113235327,118.13002135837424
974.3589743589744,1942.857142857143,116.17946285628805,9.611759010126466,92.0849993788446,118.79418414857386
1000.0,1942.857142857143,116.17946285628805,9.611759010126468,92.0849993788446,118.79418414857388
0.0,2000.0,16.06785808291286,2.2304595803285974,15.297270238674962,21.732175005765907
25.641025641025642,2000.0,22.231902977611824,2.054510367901298,20.94433394261684,26.67825151144058
51.282051282051285,2000.0,26.235087379110897,1.9280812033341073,25.217483768848112,30.51571603073098
76.92307692307693,2000.0,47.690179523653434,3.4079534808492853,39.75144441258641,48.86527133097408
102.56410256410257,2000.0,50.439447644884524,3.650605531488128,42.33630904438959,52.10302548769629
128.2051282051282,2000.0,53.954961775477486,3.2430922105292344,47.320281196838714,55.61394573910116
153.84615384615387,2000.0,55.73168628630586,3.127987638607502,48.94916096686798,57.24601221027669
179.4871794871795,2000.0,58.72178534504486,2.840628972422075,53.219992867749504,60.65868820258716
205.12820512820514,2000.0,59.203900697119366,3.05358499422059,54.03619358705404,62.108848038457474
230.76923076923077,2000.0,59.538355495313965,3.030283616446352,54.37340613749686,62.60741316032501
256.4102564102564,2000.0,59.74743363573368,3.0361800271744803,54.46651764005228,62.715897340855825
282.05128205128204,2000.0,60.14411082510762,3.8299964148939334,54.78119290163316,65.21927978478938
307.69230769230774,2000.0,63.68500391945087,5.151976515060899,56.59320375509869,70.0035342806506
333.33333333333337,2000.0,63.70757184050193,5.300772342387928,56.59320375509868,70.34396982299324
358.974358974359,2000.0,64.18349998316451,5.335309527737495,56.4940977121275,70.36184061754723
384.61538461538464,2000.0,64.1904381854117,5.344717655747704,56.49721809736026,70.38058914937709
410.2564102564103,2000.0,64.59030387759142,5.46479954047521,57.429635167498944,71.4246012830997
435.8974358974359,2000.0,64.59030387759142,5.464799540475208,57.429635167498944,71.42460128309969
461.53846153846155,2000.0,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
487.1794871794872,2000.0,66.00574946916336,6.012945434191859,58.3571433358329,75.90613126368659
512.8205128205128,2000.0,66.00574946916336,6.012945434191855,58.35714333583291,75.90613126368659
538.4615384615385,2000.0,66.0436800559299,6.032426612068037,59.34085893948234,76.4230478298743
564.1025641025641,2000.0,66.0436800559299,6.248483183010677,59.340858939482345,77.13847525561833
589.7435897435897,2000.0,66.06323061772765,6.244694815608274,59.8320630762896,77.47369728562052
615.3846153846155,2000.0,66.20756990697565,6.432817795389153,60.07066559056129,78.35389917625926
641.0256410256411,2000.0,102.68993222195373,8.770423999980821,78.00416510618582,101.54300940798257
666.6666666666667,2000.0,111.6953461261884,9.515242599153519,83.7850433221556,109.47097253507987
692.3076923076924,2000.0,111.76139424785448,9.896714854831298,83.7850433221556,111.2369682132617
717.948717948718,2000.0,111.87598886006708,10.13268460986247,86.27430119319101,113.54020481624735
743.5897435897436,2000.0,113.95820254016766,10.284518484550002,88.44488889221698,116.60609821680217
769.2307692307693,2000.0,114.10817743266317,9.771563024371686,90.35601835818986,118.14649830528812
794.8717948717949,2000.0,114.25023215592577,9.84416445049933,90.63663660637415,118.18623138512649
820.5128205128206,2000.0,114.25023215592577,9.82810130032591,90.69014805300338,118.1862313851265
846.1538461538462,2000.0,116.05254907787612,9.79029779443025,90.78324827310163,118.1862313851265
871.7948717948718,2000.0,116.05254907787615,9.79029779443025,90.78324827310163,118.1862313851265
897.4358974358975,2000.0,116.07937518809551,9.58387846653375,91.54477876656051,118.13002135837422
923.0769230769231,2000.0,116.07937518809551,9.57699137093591,91.57129974034328,118.13002135837422
948.7179487179487,2000.0,116.17946285628805,9.53844907957264,91.60791113235328,118.13002135837422
974.3589743589744,2000.0,116.17946285628804,9.611759010126468,92.0849993788446,118.79418414857386
1000.0,2000.0,116.17946285628805,9.611759010126468,92.0849993788446,118.79418414857386
